65050.0 1020760.0
65053.0 1019596.0
66055.0 1013041.0
66461.0 1012485.0
67327.0 1010935.0
67796.0 1005210.0
68161.0 999956.0
68328.0 997596.0
68685.0 997502.0
69079.0 996403.0
74822.0 995967.0
