998.0 10642.0
999.0 10538.0
1001.0 10506.0
1004.0 10432.0
1005.0 10420.0
1008.0 10416.0
1014.0 10412.0
1016.0 10354.0
1035.0 10125.0
1036.0 10106.0
1040.0 10028.0
1053.0 9992.0
1058.0 9954.0
1063.0 9910.0
1076.0 9889.0
1083.0 9886.0
