979.0 14509.0
982.0 14244.0
990.0 13989.0
994.0 13961.0
998.0 13951.0
1016.0 13932.0
1019.0 13870.0
1023.0 13811.0
1038.0 13794.0
1040.0 13755.0
1043.0 13748.0
1060.0 13713.0
