979.0 14661.0
982.0 14286.0
987.0 14274.0
990.0 13972.0
994.0 13950.0
998.0 13949.0
1005.0 13938.0
1016.0 13858.0
1023.0 13810.0
1027.0 13772.0
1040.0 13732.0
1060.0 13694.0
