839.0 6938.0
843.0 6896.0
845.0 6818.0
849.0 6815.0
853.0 6788.0
854.0 6787.0
860.0 6745.0
864.0 6743.0
867.0 6685.0
872.0 6491.0
890.0 6488.0
929.0 6446.0
941.0 6444.0
