994.0 10788.0
999.0 10525.0
1003.0 10451.0
1005.0 10444.0
1007.0 10403.0
1008.0 10392.0
1016.0 10368.0
1027.0 10335.0
1035.0 10141.0
1036.0 10078.0
1040.0 9996.0
1053.0 9968.0
1058.0 9944.0
1060.0 9934.0
1063.0 9897.0
1076.0 9868.0
