994.0 11024.0
998.0 10645.0
1004.0 10642.0
1007.0 10412.0
1012.0 10403.0
1016.0 10380.0
1027.0 10319.0
1038.0 10109.0
1040.0 10013.0
1053.0 9985.0
1058.0 9961.0
1060.0 9951.0
1063.0 9915.0
1076.0 9899.0
1091.0 9891.0
