998.0 11010.0
999.0 10544.0
1001.0 10522.0
1003.0 10506.0
1005.0 10420.0
1007.0 10377.0
1027.0 10328.0
1035.0 10134.0
1036.0 10093.0
1040.0 10013.0
1053.0 9982.0
1058.0 9944.0
1060.0 9934.0
1063.0 9897.0
1076.0 9868.0
